5/2/2020,5/2/2020,5/2/2020 10:16,1810007900
5/2/2020,5/2/2020,5/2/2020 10:17,1512156328
5/2/2020,5/2/2020,5/2/2020 10:17,1510169310
5/2/2020,5/2/2020,5/2/2020 10:17,1810000396
5/2/2020,5/2/2020,5/2/2020 10:17,1610012974
5/2/2020,5/2/2020,5/2/2020 10:17,1810000417
5/2/2020,5/2/2020,5/2/2020 10:17,1510128789
5/2/2020,5/2/2020,5/2/2020 10:17,1510142239
5/2/2020,5/2/2020,5/2/2020 10:17,1510142248
5/2/2020,5/2/2020,5/2/2020 10:17,1510176389
5/2/2020,5/2/2020,5/2/2020 10:17,1510163250
5/2/2020,5/2/2020,5/2/2020 10:17,1610022831
5/2/2020,5/2/2020,5/2/2020 10:17,1810011717
5/2/2020,5/2/2020,5/2/2020 10:17,1510145734
5/2/2020,5/2/2020,5/2/2020 10:17,1810003849
5/2/2020,5/2/2020,5/2/2020 10:18,1810007890
5/2/2020,5/2/2020,5/2/2020 10:18,1810000028
5/2/2020,5/2/2020,5/2/2020 10:18,1810001525
5/2/2020,5/2/2020,5/2/2020 10:18,1810007873
5/2/2020,5/2/2020,5/2/2020 10:18,1910027713
5/2/2020,5/2/2020,5/2/2020 10:19,1610034758
5/2/2020,5/2/2020,5/2/2020 10:19,1510143170
5/2/2020,5/2/2020,5/2/2020 10:19,1710023053
5/2/2020,5/2/2020,5/2/2020 10:19,1510183616
5/2/2020,5/2/2020,5/2/2020 10:19,1510094014
5/2/2020,5/2/2020,5/2/2020 10:19,1810011575
5/2/2020,5/2/2020,5/2/2020 10:19,1510192472
5/2/2020,5/2/2020,5/2/2020 10:19,1510136828
5/2/2020,5/2/2020,5/2/2020 10:19,1610009852
5/2/2020,5/2/2020,5/2/2020 10:19,1810007294
5/2/2020,5/2/2020,5/2/2020 10:20,1810007257
5/2/2020,5/2/2020,5/2/2020 10:20,1510188928
5/2/2020,5/2/2020,5/2/2020 10:21,1510096488
5/2/2020,5/2/2020,5/2/2020 10:21,1810007312
5/2/2020,5/2/2020,5/2/2020 10:21,1510201648
5/2/2020,5/2/2020,5/2/2020 10:22,1510073490
5/2/2020,5/2/2020,5/2/2020 10:22,1510065432
5/2/2020,5/2/2020,5/2/2020 10:23,1512297108
5/2/2020,5/2/2020,5/2/2020 10:23,1512502542
5/2/2020,5/2/2020,5/2/2020 10:24,1610077479
5/2/2020,5/2/2020,5/2/2020 10:24,1510093979
5/2/2020,5/2/2020,5/2/2020 10:24,1512352319
5/2/2020,5/2/2020,5/2/2020 10:24,1512608950
5/2/2020,5/2/2020,5/2/2020 10:25,1510070997
5/2/2020,5/2/2020,5/2/2020 10:25,1610075865
5/2/2020,5/2/2020,5/2/2020 10:26,1510071700
5/2/2020,5/2/2020,5/2/2020 10:26,1910020569
5/2/2020,5/2/2020,5/2/2020 10:27,1612006102
5/2/2020,5/2/2020,5/2/2020 10:27,1810007881
5/2/2020,5/2/2020,5/2/2020 10:27,1812003834
5/2/2020,5/2/2020,5/2/2020 10:27,1510068235
5/2/2020,5/2/2020,5/2/2020 10:27,1610058392
5/2/2020,5/2/2020,5/2/2020 10:27,1510095923
5/2/2020,5/2/2020,5/2/2020 10:27,1510135634
5/2/2020,5/2/2020,5/2/2020 10:27,1510065849
5/2/2020,5/2/2020,5/2/2020 10:27,1710000206
5/2/2020,5/2/2020,5/2/2020 10:28,1510091710
5/2/2020,5/2/2020,5/2/2020 10:28,1610036326
5/2/2020,5/2/2020,5/2/2020 10:33,1512479026
5/2/2020,5/2/2020,5/2/2020 10:33,1510087697
5/2/2020,5/2/2020,5/2/2020 10:33,1512277580
5/2/2020,5/2/2020,5/2/2020 10:34,1510159447
5/2/2020,5/2/2020,5/2/2020 10:34,1512261910
5/2/2020,5/2/2020,5/2/2020 10:34,1510103864
5/2/2020,5/2/2020,5/2/2020 10:34,1512275163
5/2/2020,5/2/2020,5/2/2020 10:34,1512277583
5/2/2020,5/2/2020,5/2/2020 10:34,1510127946
5/2/2020,5/2/2020,5/2/2020 10:34,1512331183
5/2/2020,5/2/2020,5/2/2020 10:34,1910028675
5/2/2020,5/2/2020,5/2/2020 10:35,1510087642
5/2/2020,5/2/2020,5/2/2020 10:35,1510144759
5/2/2020,5/2/2020,5/2/2020 10:35,1510091464
5/2/2020,5/2/2020,5/2/2020 10:36,1510149504
5/2/2020,5/2/2020,5/2/2020 10:36,1510125138
5/2/2020,5/2/2020,5/2/2020 10:37,1510093997
5/2/2020,5/2/2020,5/2/2020 10:37,1710044242
5/2/2020,5/2/2020,5/2/2020 10:37,1510122317
5/2/2020,5/2/2020,5/2/2020 10:37,1512286360
5/2/2020,5/2/2020,5/2/2020 10:37,1510093985
5/2/2020,5/2/2020,5/2/2020 10:37,1610004496
5/2/2020,5/2/2020,5/2/2020 10:37,1510094033
5/2/2020,5/2/2020,5/2/2020 10:38,1610034769
5/2/2020,5/2/2020,5/2/2020 10:38,1510126435
5/2/2020,5/2/2020,5/2/2020 10:38,1510128329
5/2/2020,5/2/2020,5/2/2020 10:38,1510069251
5/2/2020,5/2/2020,5/2/2020 10:38,1512298608
5/2/2020,5/2/2020,5/2/2020 10:38,1810006156
5/2/2020,5/2/2020,5/2/2020 10:38,1512296070
5/2/2020,5/2/2020,5/2/2020 10:39,1610032410
5/2/2020,5/2/2020,5/2/2020 10:39,1812066014
5/2/2020,5/2/2020,5/2/2020 10:41,1510148602
5/2/2020,5/2/2020,5/2/2020 10:41,1810008601
5/2/2020,5/2/2020,5/2/2020 10:41,1810013453
5/2/2020,5/2/2020,5/2/2020 10:41,1510159504
5/2/2020,5/2/2020,5/2/2020 10:41,1811067905
5/2/2020,5/2/2020,5/2/2020 10:42,1510023530
5/2/2020,5/2/2020,5/2/2020 10:42,1610020636
5/2/2020,5/2/2020,5/2/2020 10:42,1610020689
5/2/2020,5/2/2020,5/2/2020 10:42,1810024486
5/2/2020,5/2/2020,5/2/2020 10:42,1512394331
5/2/2020,5/2/2020,5/2/2020 10:42,1510167926
5/2/2020,5/2/2020,5/2/2020 10:42,1510187759
5/2/2020,5/2/2020,5/2/2020 10:42,1610075922
5/2/2020,5/2/2020,5/2/2020 10:43,1510167907
5/2/2020,5/2/2020,5/2/2020 10:43,1610075549
5/2/2020,5/2/2020,5/2/2020 10:43,1510152607
5/2/2020,5/2/2020,5/2/2020 10:43,1510152573
5/2/2020,5/2/2020,5/2/2020 10:44,1610011433
5/2/2020,5/2/2020,5/2/2020 10:44,1910028747
5/2/2020,5/2/2020,5/2/2020 10:44,1510167913
5/2/2020,5/2/2020,5/2/2020 10:44,1510069297
5/2/2020,5/2/2020,5/2/2020 10:44,1510167242
5/2/2020,5/2/2020,5/2/2020 10:45,1610067510
5/2/2020,5/2/2020,5/2/2020 10:45,1610068004
5/2/2020,5/2/2020,5/2/2020 10:45,1510129842
5/2/2020,5/2/2020,5/2/2020 10:46,1610033828
5/2/2020,5/2/2020,5/2/2020 10:46,1510144720
5/2/2020,5/2/2020,5/2/2020 10:46,1510123261
5/2/2020,5/2/2020,5/2/2020 10:46,1610033377
5/2/2020,5/2/2020,5/2/2020 10:46,1610049821
5/2/2020,5/2/2020,5/2/2020 12:06,1510150107
5/2/2020,5/2/2020,5/2/2020 12:07,1510138456
5/2/2020,5/2/2020,5/2/2020 12:08,1510141352
5/2/2020,5/2/2020,5/2/2020 12:08,1510143579
5/2/2020,5/2/2020,5/2/2020 12:08,1510140611
5/2/2020,5/2/2020,5/2/2020 12:08,1910027039
